菟丝子,巴戟,破故纸,远志,肉苁蓉,黑附子,鹿角胶,当归
枸杞,菟丝子,青葙子,菊花,五味子,川芎,石斛,枳壳
菊花,白术,川芎,荆芥
甘石,新针,苦参,归尾,铜绿,胆矾,乌梅
珍珠,甘石,麝香,冰片,雄黄,玛瑙
木贼,蒙花,蛇退,草决明,川芎,当归,白蒺藜,黄连
黑铅
黑桑棋
菊花,青葙子,芍药,黑参,地黄,白蒺藜,黄芩
西瓜霜,硝苯汞,月石,蒸馏水,黄连
石决明,蒙花,木贼,决明子,夜明砂,黄柏,黄连,黄连
石决明,蒙花,木贼草,夜明砂,草决明,黄柏,黄连,黄连
云母粉,钟乳粉,远志,黄耆,细辛,茯苓
枸杞,菟丝子,青葙子,菊花,五味子,川芎,石斛,甘草
夜明砂,谷精草,蛤扮,晚蚕砂
何首乌,春季三月用,胡麻,甘草,秋石,地黄
粳米,新鲜胡萝卜
萆薢,破故纸,胡桃仁,杜仲
菊花,青盐,蔓荆子,青葙子,蒙花,木贼,白芍,川芎
枸杞,菟丝子,青葙子,菊花,川芎,犀角,石斛,麦冬
琥珀,京三棱,延胡索,没药,鳖甲,大黄
仙菁玄实子,木脂珠
菊花,木贼,草决明,红花,五味子,赤芍,当归,龙胆草
片脑,何首乌,地龙,白术,芍药,川芎,丁香,麝香
槐叶
槐子,乌牛胆
牛蒡,车前子,白蒺藜,茺蔚子
嫩槐叶
旱莲草
牡蛎,干姜
零陵香,甘松,槟榔,甘草,桂,木香,乳香,草豆蔻
苍术,地黄
不拘多少,何首乌
枸杞,覆盆子,菟丝子,白术,地骨皮,续断,菊花,巴戟
炉甘石,石决明,辰砂,青黛,黄连,滑石,赤石脂
鸡头实
菊花,夏枯草,地龙,地黄,薄荷,槐花,寄生,黄芩
枸杞,菟丝子,蒙花,谷精草,黄精,金果榄,急性子,甘草
菊花,栀子,黄柏,黄连,黄芩
蔓荆子,芍药,桔梗,川独活,片姜黄,荆芥,软前胡,直防风
枸杞,菊花,牛蒡,黄连,甘草
木贼,车前子,甘草,赤芍,荆芥,连翘,防风,蝉蜕
覆盆子,木贼,白芍,白蒺藜,川芎,白芷,羌活,防风
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,白蒺藜,羌活,蝉蜕
菊花,牛蒡,甘草,白蒺藜,防风
木贼,蝉壳,甘草,甘菊,白蒺藜,荆芥,羌活
石决明,蔓荆子,木贼草,石膏,草决明,川芎,甘草,羌活
覆盆子,菊花,牛膝,当归,地黄膏
乌头,菊花,黑豆
菊花,女贞子,麦冬
枸杞,巴戟,楮实,龙骨,金樱子,五味子,茱萸,破故纸
牵牛头末,陈皮,黑附子,青皮,大黄
枸杞,鹿角霜,琐阳,白术,陈皮,白芍,茱萸,甘草
乌头,陈皮,萆薢,大麦糵,川椒,厚朴,当归,黑附子
巴戟,山药,川椒,茴香,川楝
青盐,椒红,破故纸,茴香,肉苁蓉,巴戟天,黑附子,木香
椒红,楝实,茴香,巴戟天,黑附子
椒,辰砂
枸杞,菟丝子,钟乳粉,夜明砂,丁香,天雄,麝香,磁石
菊花,牛蒡,石膏
生白芍,煨姜,桑叶,白术,甘草,当归,薄荷,柴胡
蒙花,杞果,山药,云苓,甘菊,丹皮,钩藤,萸肉
枸杞,菊花,五味子,白蒺藜,茱萸,山药,丹皮,泽泻
菊花,木贼,芍药,甘草,川芎,栀子,当归,白蒺藜
菊花,陈皮,厚朴,羚羊,焦三仙,酒芩,枳实,竹茹
石斛,牛膝,枳壳,杏仁,防风,熟地,生地
枸杞,五味子,甘菊,茱萸,地黄,地黄,当归,天门冬
枸杞,车前子,苍术,地黄,地黄,仙茅,茴香,柏子仁
粳米,决明子,冰糖
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,槐子,青葙子,车前子,决明子,地肤子
枸杞,菊花,独活,青葙子,决明子,升麻,白蒺藜,细辛
鸡汤,白砂糖,鸡蛋,胡椒粉,猪瘦肉,菊花瓣,绍酒,食盐
枸杞,覆盆子,菟丝子,青葙子,五味子,决明子,车前子,山萸
菟丝子,白蜜,巨胜子,白蒺藜,地黄,生姜,牛膝,杏仁
菟丝子,五味子,茱萸,远志,肉苁蓉,地黄,蛇床子,防风
石决明,菊花,红花,冰片,白蒺藜,赤芍,川连,黄柏
石决明,菊花,琥珀,红花,白蒺藜,当归,朱砂,黄连
枸杞,菊花,白芍,黄柏,川芎,当归,熟地,知母
枸杞,龙骨,五味子,山药,茱萸,远志,黄柏,菖蒲
鸡苏,地黄末,黄蓍,甘草,阿胶,人参,蒲黄,麦门冬
鸡苏,地黄末,甘草,黄耆,阿胶,蒲黄,人参,麦门冬
蕤仁,干胭脂,麝香,朱砂,龙脑,硇砂
鹿角霜,鹿茸,木香,川楝,青皮
枸杞,菊花,芍药,白蒺藜,玄参,川芎,黄连,地黄
车前子,黑参,当归,桔梗,羌活,皮硝,龙胆草,黄芩
芡仁,莲肉,茯苓
石决明,车前子,犀角屑,甘草,黄连,朱砂,羚羊角
虎胫骨,当归,黄耆,肉桂,防风,枣仁,羚羊角
菊花,红花,川芎,赤芍,丹皮,羌活,防风,薄荷
醋,绿茶
诃子,花椒,丹参
槐枝叶,柳枝叶不拘多少
石决明,珍珠,曾青,龙脑,朱砂,硇砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,蔓荆子,牛蒡,木贼,甘草,川芎,草决明,苍术
好铜钱,脂麻,茴香,苍术,荆芥,杏仁,薄荷,桃仁
菊花,木贼,谷精草,白芍,甘草,川芎,当归,栀子
夜明砂,望月砂,女贞子,黑脂麻,马料豆,枣仁
决明子,夜明砂,青葙子,黑脂麻,野料豆,桑椹子
蜡,马齿苋1石
马齿实
熊胆,珍珠,生硇砂,琥珀,麝香,冰片,硼砂,甘石粉
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,芍药,甘草,黄耆,黄柏,人参
石决明,蕤仁,7叶,太阴玄精石,羊子肝,黄连
枸杞,菟丝子,五味子,谷精草
菊花,桑叶
枸杞,菟丝子,菊花,五味子,黄柏,山药,拣人参,丹皮
枸杞,石决明,菊花,白芍,白蒺藜,茱萸,山药,地黄
枸杞,菟丝子,独活,白蒺藜,黄柏,牛膝,生地,熟地
石斛,山药,麦冬,当归,川芎,丹皮,地黄,萸肉
石决明,菊花,木贼,蒙花,白蒺藜,羌活
青蒿花
盆消,青黛,龙脑,薄荷,乳香
粳米,鲜荠菜
菊花,车前子,决明子,黄精,蝉衣,赤芍,薄荷,双花
枸杞,菊花,蒙花,地骨皮,芍药,川芎,白芷,甘松
磁石,光明砂,神曲
枸杞,菟丝子,石膏,菊花,五味子,石斛,川芎,杏仁
枸杞,菟丝子,青葙子,菊花,五味子,决明子,川芎,麦冬
菊花,甘草,川芎,赤芍,当归,荆芥,金银花,防风
干生姜,牵牛末,半夏,白矾,蛤粉,寒水石,天南星,薄荷
枸杞,覆盆子,菟丝子,芍药,车前子,地黄,以虚实斟酌,川芎
草决明,犀角,当归,川芎,黄连,羌活,白芷,防风
枸杞,菟丝子,巴戟,五味子,肉苁蓉,远志,山药,防风
乌头,苍术,茴香
牛蒡,甘草,白蒺藜,当归,羌活,荆芥,栀子
石决明,菟丝子,谷精草,陈皮,石斛,白蒺藜,当归,炒杭菊
菟丝子,粳米
覆盆子,菟丝子,巴戟,续断,五味子,石斛,芎,破故纸
菟丝子,菊花
枸杞,菊花,茱萸,白酒,沙苑子,生地
菊花,枳壳,地黄,天门冬
菊花,蒙花,陈皮,草决明,甘草,厚朴,枳壳,苍术
15克,5克,1,芍药,麝香,雄黄,当归,朱砂
决明子,蕤仁,秦皮,栀子,黄柏,黄连,黄芩,枣仁
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,甘草,蝉衣,栀子,龙胆草,连翘,黄连
枸杞,茉莉花,料酒,鸡肝,姜汁,银耳,水豆粉,食盐
粳米,远志,莲子
山药,山莱萸,五味子,当归,地黄,地黄,丹皮,泽泻
菟丝子,玄参,柏子仁,野台参,羊肝,萸肉
蔓荆子,芍药,甘草,升麻,黄耆,黄柏,人参,葛根
枸杞,菟丝子,青葙子,五味子,川芎,石斛,枳壳,杏仁
诃子,甘草,当归,地黄,黄连,麻黄,柴胡
菊花,麦冬,茱萸,白芍,五味子,甘草,当归,葳蕤
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
