蒲黄,反鼻,半
墨旱莲,女贞子
干姜,白药末,生栗子末,风化石灰末
地榆,槟榔,防风,甘草,秦艽,槐角,茯苓,白芍
茯苓,生麦门冬,竹叶,皮硝,紫菀,黄芩,赤石脂,栀子
番泻叶
石灰,芍药,苍耳苗,地黄苗,黄丹,青蒿,生艾汁,地松
茯苓,白芍,柴胡,蒲黄,血余炭,艾碳,党参,白术
地榆,大黄,蒲黄,生槐角
蓍草,木香,高良姜,七叶一枝花,肉桂,枯矾
肉桂,皂矾,枣仁,海马,核桃仁,西洋参
地榆,紫菀,甘草,桑白皮,枇杷叶,桑叶,地骨皮,黛蛤散
地榆,甘草,紫菀,枇杷叶,桑叶,地骨皮,黛蛤散,生地
杜仲,干姜炭,熟地,十灰散,鹿角霜,川断,党参
川楝,草叩,生麦芽,乌贼,甘松,生草,贝母,元胡
旱莲草,甘草,蜂蜜10毫升,苋菜
朱砂面,雄黄,甘草,滑石,冰片
侧柏叶,当归,熟地,艾叶,黄芪,白芍,巴戟天,川断
香附,龟版,白芍,椿树根皮,黄柏,黄芩
茱萸,麦冬,人参,甘草,白术,熟地,丹皮
黄耆,煨姜,白芍,人参,归身,甘草,枣仁
白及,旱莲草,地榆,侧柏叶
巴豆,半两钱,羊胫炭,大黄
半夏,风化石灰,矾金
茱萸,黄连
荆芥,生地
黄芩
灶中黄土,甘草,黑附子,白术,地黄,阿胶,黄芩
灶中黄土,甘草,黑附子,白术,地黄,阿胶,黄芩
茜草,薄荷,贝母,牡蛎,丹皮,石斛,荆芥,羚羊角
冰糖,粳米,新鲜荷叶
小蓟,藕节,荷叶,当归,大蓟,香墨,地黄,栀子
藕节,荷叶,当归,香墨,白茅根,玄参,栀子,棕榈炭
花蕊石,丹参
花蕊石
胡粉,麝香
鳖甲,延胡索,没药,京三棱,琥珀,大黄
苎麻叶,小秦王草,韭菜,新石灰
紫矿,古窑石灰
多年陈石灰,鸡子清
没药,乳香
地榆,槐角,当归,防风,枳壳,黄芩
地榆,槐角,当归,防风,枳壳,黄芩
炒槐角,陈皮,甘草,枳壳
槐花,柴胡,甘草,槐角,银花,枳壳,升麻,生地
槐花,柏叶,荆芥,枳壳
槐花,枳壳,厚朴,陈皮,乌梅,甘草,苍术,当归
槐花,栀子
槐花,百草霜
槐花,柏叶,荆芥,枳壳
槐花,茯苓,金银花,地榆,甘草,贝母,白芷,桔梗
旱莲草,枣仁
旱莲草
半夏,生杭芍,生赭石,蒌仁,牛蒡,甘草,竹茹
三七,血余炭,花蕊石
三七,降香,丹参,赤芍,茜草
鸡冠花,米酒
石灰,韭菜叶
漂冬丹,石膏
石灰,细辛,地菘苗,麦门冬苗,旋覆根,猪膏,益母苗不拘多少,葛叶
老松香不拘多少
无名异,龙骨,乳香,生五倍子,熟五倍子,熟白矾,生白矾,没药
钓掉根,当归,续断,龙骨,鹿茸,芎,地黄
白矾,无名异,龙骨,没药,五倍子,乳香
茜草,贝母,陈皮,百合,款冬花,知母,山药,葳蕤
血竭,珍珠,银末,人指甲,发灰
嫩老鼠,不拘多少,韭菜根与老鼠一般多
马前子,枳壳
龙眼核
刘寄奴,松香,夏果
柴胡,黑栀,白芍,荆芥,当归,甘草,红花
川芎,当归,白芍,1,1,1,5克,2
地榆,甘草,熟地,艾叶,川芎,白术,栀子,当归
生乌豆,草乌,丹砂,麝香
板蓝根,生山栀,京赤芍,犀角粉,连翘,射干,焦山栀,花粉
沉香,小蓟,藕汁100毫升,童便,墨汁
炉甘石,丹参,雄黄,麝香,黄丹,火消,冰片
血竭,大黄,远年石灰
鹿角胶,甘草,伏龙肝,龙胆肉,白术,熟地,当归,黑附子
茯苓,白芍,艾叶,黄芪,党参,川芎,阿胶,续断
三七,茯苓,牡蛎,半夏,甘草,党参,干姜炭,白术
旱莲草,茯苓,仙鹤草,生地,白芍,当归,珍珠母,鳖甲
槐花,枳壳,侧柏叶,地榆,仙鹤草,旱莲草,胡麻仁,菜苋
白茅根,甘草,蒲黄,川芎,芍药,地黄,丹皮,当归
侧柏叶,栀子,阿胶,白芍,黄芩,生地
蕲艾,杜仲,续断,泡参,寄生,菟丝子,茯神,阿胶
藕节,甘草,地黄,牛膝,条芩,白茅根,犀角,白芍
槐花,枳壳,甘草,芍药,地黄,升麻,条芩,当归
三七,黄耆,桑叶,当归
侧柏叶,香附,蒲黄,川芎,芍药,甘草,知母,黄芩
三七,半夏,牡蛎,五倍子,血竭,象皮,乳香,白占
嫩苎叶,金樱叶,桑叶
生韭菜,矿石灰
白及,百部,穿心莲,玉竹,黄精,葎草
甘草,蜂蜜,白及粉
轻粉,龙骨,没药,黄丹,枯矾,寒水石,滑石,乳香
鹿角胶,油头发灰,没药
蒲黄,当归,地黄,鹿茸,冬葵子
龙眼核
地榆,甘草,何首乌,仙鹤草,白术,党参,丹参,玄参
槐角,蒲黄,甘草,川芎,芍药,黄连,枳壳,黄芩
黄连,枳壳
三七,降香,牛膝,桑叶,苏子,丹皮,生地,血见愁
双花炭,椿皮炭,陈皮,木香,生芍,黄连,山楂,黄芩
白及,羊角及蹄甲,牛
赤小豆,桂心,黄耆,芍药,白蔹,黄芩,黑附子
茜草,牡蛎,山药,龙骨,螵蛸,生杭芍,真阿胶,白头翁
腊月猪板脂,地黄,郁金,粉草
刘寄奴
地榆,甘草,槐角,花粉,升麻,荆芥,枳壳,赤芍
淡黄丹,石膏,大黄,龙骨,没药,乳香
蒲黄,当归,鹿茸
蒲黄,石榴花
蒲黄,郁金
蒲黄,艾叶,龙骨
粳米,鲜荠菜
茜草,防风,元参,丹皮,甘草,阿胶,生地,白芍
白芨,鹿角胶,甘草,白芍,螵蛸,甘松,黄芪,元胡
三七,甘草,熟地,白术,黄芪,茜草,续断,山萸
黄芩
旱莲草,茜草,牛膝,侧柏叶,桑白皮,当归,紫草,山栀炭
侧柏叶,白茅根,山栀,甘草,赤芍,丹皮,水牛角,牛膝
血竭,儿茶,朱砂,红花,麝香,没药,冰片,乳香
血竭,儿茶,朱砂,红花,麝香,没药,冰片,乳香
真秋石,大黄
旱莲草,甘草,川芎,藕节,荆芥,丹皮,丹参,栀子
蒲黄,川芎,甘草,阿胶,桔梗,地黄
槐花,南沙参,黄芩,茜草,麦冬
白糖,鲜柿叶
白木槿花,石膏,白砂糖,白豆腐
生荷叶,地黄,生柏叶,艾叶
侧柏叶,芍药,熟地,连翘,黄柏,当归,槐子,生地
芦茹,乌鲗骨
清酒,升麻
小蓟,柏叶,白茅根,荷叶,大黄,山栀,大蓟,茜根
小蓟,荷叶,白茅根,山栀,大黄,大蓟,茜根,乱发
马钱子,枳壳
茜草,地榆,甘草,山栀,桑叶,仙鹤草,银花,元参
银花,泽泻,桃仁,连翘,延胡索,丹参,没药,丹皮
清油30毫升,大黄,好石灰
蒲黄,杏仁,贝母,薄荷,黄连,麦门冬,阿胶珠,京墨
三七,人参,乳香,血竭,妇人裙裆末,陈年石灰
陈皮油,螵蛸,贝母
槐花,甘草,乌贼骨,茜草,继木,地榆,荠菜,马齿苋
红糖,乌梅
白茅根,萝卜,生地,麦冬取汁,藕取汁,雪梨
芎藭,芍药,阿胶,艾叶,甘草,当归,地黄
白茅根,雪梨汁,萝卜汁,麦门冬汁,地黄汁,藕汁
苦参,炮山甲,火麻仁,乌梅,五倍子,射干,牡蛎
三七,血余炭,甘草,桑白皮,花蕊石,地骨皮
藕节,甘草,淡竹叶,当归,通草,地黄,滑石,小蓟根
小蓟,藕节,甘草,当归,淡竹叶,木通,栀子,地黄
羊耳菊根,百部,箭根薯,苦冬瓜,蔓荆子茎及叶,藤苦参
白糖,鲜野苋草全草
白及,甘草,贝母,百部,羊胆干膏
地榆,甘草,甘草,砂仁
花蕊石,石斛,地骨皮,牡蛎,玄参,生地,藕节炭,侧伯叶
炒白芍,柴胡,香附,青皮,川芎,甘草,当归,地黄
黄连,大黄,黄芩
粳米,陈皮炒,大麦仁,细盐,生苎麻根
槐花,槐角,荆芥,当归,地榆,赤芍,地黄,阿胶
槐花,槐角,芍药,地榆,当归,生地,阿胶,芥穗
血竭,降真香末,琥珀屑
黄酒,竹茹,阿胶
辰砂,象皮,血竭,珍珠,铅粉,赤石脂,轻粉,鸡内金
茜草,枣仁,白芨,藕节,生地,山楂,花生衣,黄芪
象皮,轻粉,血竭,珍珠,螵蛸,龙骨,乳香,琥珀
白芍,人参,甘草,益母草,黄芩,生地,续断
