阿胶,糯米,红糖
艾叶,粳米,红糖
艾叶,生姜,鸡蛋
麦门冬,杏仁,黄连,阿胶珠,蒲黄,京墨,薄荷
三七,陈年石灰,妇人裙裆末,人参
螵蛸,陈皮油
茜草,地榆,槐花
乌梅,红糖
白茅根,麦冬取汁
芎藭,阿胶,艾叶,芍药,地黄
麦门冬汁,白茅根
乌梅,苦参,炮山甲,火麻仁
三七,血余炭
蒲黄,藕节,桅子仁
小蓟,滑石,蒲黄,藕节
百部,藤苦参,苦冬瓜,箭根薯,羊耳菊根,蔓荆子茎及叶
鲜野苋草全草,白糖
羊胆干膏,百部,白及,贝母
地榆
生白芍,花蕊石
炒白芍,柴胡
黄连,大黄,黄芩
生苎麻根,陈皮炒,粳米,大麦仁,细盐
地黄,槐花,地榆
芍药,槐花,地榆
降真香末,血竭
竹茹,阿胶,黄酒
象皮,血竭,铅粉,辰砂
藕节,茜草,花生衣
象皮,轻粉,血竭
人参,白芍,黄芩,生地,续断
