丹参
牛蒡,粳米,白糖
没药,乳香
蒲公英,没药
岗梅,金钱风,山芝麻,毛冬青
赤芍,桃仁,莪术
冰片
铜绿,甘石,胆矾,新针
金银花,赤芍
冰片
五倍子
银花,牛蒡,赤芍
黄柏,青盐,赤小豆
赤芍,金银花
赤芍,连翘,银花
鲜黄花菜,食盐
冬瓜皮,茯苓皮,生姜皮,白糖
零陵香,地黄,清油
甘遂,大戟
黄丹,枯矾,五倍子
冰片
马钱子,穿山甲
连翘,木通,茵陈,贝母
陈葫芦粉,粳米
冬瓜皮
橘核,昆布,乳香,穿山甲
金银花
红蓝花,白酒
红花,75,酒精
冰片
赤芍,白及
枯矾,冰片
冰片
冰片
血竭,海藻
桂心,木鳖子,黄丹,油
血琥珀,熊胆,梅片,儿茶
乳香,没药,黑丑
獾油,冰片面
地榆,獾油
乳香,没药
没药,冰片
冰片,土鳖虫
土鳖虫,乳香,三七
没药,冰片
活蚯蚓数条,用纱布蘸透此液,贴敷患处,6次,外盖纱布,胶布固定
金钱草,车前子,茯苓皮,泽兰
乳香,没药,金银花
花粉,姜黄,白芷
花粉,白芷,赤芍
槐角,地榆
乳香,没药
五倍子
冰片
赤芍,花粉,乳香,没药
甘遂,葶苈
葶苈,甘遂,大戟
化毒散,祛湿药膏
没药,乳香
雄黄,枯矾,五倍子
鸡蛋
鲫鱼,冬瓜
薄荷,野菊花,贝母,白茅根
蒲公英,红藤
淮地,薄荷
冰片
鲜金针菜根,猪蹄
干蟾皮不拘多少
全蝎,山甲,明雄,川军
栀子,黄柏,山菊花
叶子雌黄,郁金,麝香
金刚莲,马钱子霜,三七
金刚莲,马钱子霜,三七
冰片
京红粉,轻粉,元明粉
芙蓉叶
冰片
蟾酥
银花,蒲公英,赤芍
银花,连翘,赤芍
金银花,蒲公英
白菊花
陈酒糟,花椒
香油,章丹
金银花
地黄,茱萸,车前子
乌药,橘核,川军
土鳖虫,乳香,没药,血竭
大蒜头,花椒,黄丹
马钱子
乳香,没药
没药,木鳖子
小黄米面,皂角末,发灰
没药,冰片
栀子,薄荷,升麻,鸡内金
木鳖子,葱,乳香,没药
乌药,红花,穿山甲
蒲公英,瓜蒌,元参,赤芍
车前子,官桂,地黄
珠粉,西黄,琥珀,西瓜霜
白果,白茅根,桑白皮,地肤子
昆布,海藻,木通
紫苏,乳香,没药
乳香,没药
冰片
乳香,没药
乳香,没药,土鳖虫
半夏,醋2500毫升
大独活,西秦艽,广地龙
或,9克,9克,3克
龙衣,鸡蛋,细盐
冰片
冰片
粳米
鲤鱼头,冬瓜
蛇床人,黄丹
没药,冰片
红藤,银花
金银花,蒲公英
连翘,赤芍,银花
金银花,赤芍
鲜萝卜缨
绿豆,粳米
绿豆,白糖
葶苈,人参
蟾酥,乳香
蟾酥,血竭,没药
胆矾,血竭,蟾酥
血竭,胆矾,蟾酥
昆布,海石,贝母,天葵子
刘寄奴,赤芍,炒桃仁
木鳖子,乳香,没药
赤芍,紫苏,葱
冬瓜皮
西丹参,珠粉,蟾酥
蟾酥,冰片
芙蓉叶
大麻子仁,大黄
白茅根,大米
葶苈,海藻
没药,冰片
车前子,川萆解,生姜皮
蒲公英,粳米
地黄,白芷,紫草茸
银花,连翘,赤芍
金银花
猪苓,紫苏,葫芦巴,桃仁,地肤子
冰片
连翘,黄柏,赤芍
川芎,荆芥,连翘,射干,白芷
没药,冰片
闹羊花
芙蓉叶
生清油,茶叶末
花粉,连翘,黄柏,赤芍
花粉,连翘,黄柏,赤芍
金银花
蒲公英,金银花,野菊花
金银花,蒲公英
金银花
薄荷,牛蒡,石膏,连翘,荆芥
玄明粉,金银花
芙蓉叶
没药,冰片
金银花
姜黄,黄柏,天南星,白芷,花粉
如意草,白酒
赤芍,鸡血藤,海藻,昆布
花粉,元参,桅子,连翘
冰片
冰片,没药
苏木,白酒
人参,没药
文蛤,红芽大戟,山慈菇,续随子
没药,乳香,金银花
酸石榴,甜石榴,苍耳子,清酒
荆芥,薏仁,生枳,车前子,车前草
冰片
郁金,白芷,黄柏,轻粉,绿豆粉
如意金黄散,樟冰
赤芍,金银花
大腹子
芙蓉叶
大黄末,黄柏末,雄黄
商陆,粳米
西丹参,大梅片,硼砂
马钱子,枳壳
川芎,连翘,白芷,薄荷,黄柏,荆芥
骨碎补,黄柏,北防风,白菊花
芙蓉叶
芙蓉叶
没药,桂心
葶苈
葶苈,人参
乳香,没药,透骨草
大力子,莱菔,连翘,薄荷,荆芥,夏枯草,僵蛹
桃花瓣,粳米
没药,乳香
白酒
灯心草,猪苓
白樟柳根,赤小豆
乳香,没药
荆芥,穿山甲,蚕蜕,猪蹄蜕
穿山甲,白芷
水牛角浓缩粉,连翘,牛蒡,地黄,赤芍
生姜皮,茯苓皮
银花,野菊花,蒲公英
乳香,没药,雄精
冰片
升麻22
芙蓉叶
葶苈,生姜皮
芙蓉叶
乳香,上冰片
黄柏,姜黄,透骨草,散血草
木通,黑牵牛,通脱木,瞿麦
蒲公英,乳香,没药
冰片
蒲公英,芙蓉叶
夏枯草,连翘,蓖麻仁
银花,花粉,贝母,白芷
连翘,元参,花粉
麻黄,川芎,雄黄,天南星,蚯蚓,荆芥
金银花,瓜蒌,乳香,没药
大戟,甘遂,葶苈
乳香,硼砂
枳壳,癞虾蟆草
木鳖子,乳香,没药
没药,冰片
粳米
樟冰,乳香,没药
冰片
赤芍,乳香,没药
金银花,乳香,没药
桂心,葶苈
薏仁,黑附子,败酱
薏仁,瓜蒌仁,桃仁
黑牵牛头末,茴香
石苇,制萸肉
黄芪,乳没,川芎,乌药
瓜蒌,白芷,松脂,零香,麻黄蓍,白芨
白芷,血竭,轻粉
北芪,苍耳子,辛荑花,白芷,杭菊
蟾酥
金银花,硼砂
赤芍,泽兰,金银花
乳香,没药
红大戟,千金子霜,五倍子,雄黄
五倍子,乳香,没药
金银花
蒲公英,赤芍
血竭,儿茶
土鳖虫,徐长卿,两面针,横经席,樟脑
乳香,没药,儿茶,血竭
